iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T16:56:45.694,1788866805.6947,22293,9,1,0,0,195,,
2026-09-08T16:56:45.694,1788866805.6947,22294,88,1,0,0,195,,
2026-09-08T16:56:45.710,1788866805.7107,22295,123,1,0,0,195,,
2026-09-08T16:56:45.726,1788866805.7264,22296,130,1,0,0,195,,
2026-09-08T16:56:45.726,1788866805.7264,22297,126,1,0,0,195,,
2026-09-08T16:56:45.742,1788866805.7424,22298,113,1,0,0,195,,
2026-09-08T16:56:45.758,1788866805.7585,22299,89,1,0,0,195,,
2026-09-08T16:56:45.758,1788866805.7585,22300,62,1,0,0,195,,
2026-09-08T16:56:45.774,1788866805.7742,22301,36,1,0,0,195,,
2026-09-08T16:56:45.774,1788866805.7742,22302,5,1,0,0,195,,
2026-09-08T16:56:45.789,1788866805.7899,22303,-33,1,0,0,195,,
2026-09-08T16:56:45.806,1788866805.8060,22304,-123,1,0,0,195,,
2026-09-08T16:56:45.806,1788866805.8060,22305,-170,1,0,0,195,,
2026-09-08T16:56:45.824,1788866805.8246,22306,-191,1,0,0,195,,
2026-09-08T16:56:45.824,1788866805.8246,22307,-194,1,0,0,195,,
2026-09-08T16:56:45.837,1788866805.8374,22308,-180,1,0,0,195,,
2026-09-08T16:56:45.853,1788866805.8534,22309,-158,1,0,0,195,,
2026-09-08T16:56:45.853,1788866805.8534,22310,-134,1,0,0,195,,
2026-09-08T16:56:45.869,1788866805.8692,22311,-103,1,0,0,195,,
2026-09-08T16:56:45.885,1788866805.8851,22312,-65,1,0,0,195,,
2026-09-08T16:56:45.893,1788866805.8932,22313,-32,1,0,0,195,,
2026-09-08T16:56:45.900,1788866805.9009,22314,-6,1,0,0,195,,
2026-09-08T16:56:45.916,1788866805.9168,22315,21,1,0,0,195,,
2026-09-08T16:56:45.932,1788866805.9325,22316,46,1,0,0,195,,
2026-09-08T16:56:45.932,1788866805.9325,22317,61,1,0,0,195,,
2026-09-08T16:56:45.948,1788866805.9485,22318,69,1,0,0,195,,
2026-09-08T16:56:45.948,1788866805.9485,22319,69,1,0,0,195,,
2026-09-08T16:56:45.964,1788866805.9645,22320,0,1,0,0,195,,
2026-09-08T16:56:45.972,1788866805.9728,22321,-107,1,0,0,195,,
2026-09-08T16:56:45.981,1788866805.9814,22322,-191,1,0,0,195,,
2026-09-08T16:56:45.996,1788866805.9966,22323,-259,1,0,0,195,,
2026-09-08T16:56:45.996,1788866805.9966,22324,-318,1,0,0,195,,
2026-09-08T16:56:46.012,1788866806.0125,22325,-368,1,0,0,195,,
2026-09-08T16:56:46.024,1788866806.0247,22326,-408,1,0,0,195,,
2026-09-08T16:56:46.043,1788866806.0440,22327,-442,1,0,0,195,,
2026-09-08T16:56:46.043,1788866806.0440,22328,-475,1,0,0,195,,
2026-09-08T16:56:46.043,1788866806.0440,22329,-495,1,0,0,195,,
2026-09-08T16:56:46.066,1788866806.0668,22330,-439,1,0,0,195,,
2026-09-08T16:56:46.076,1788866806.0761,22331,-351,1,0,0,195,,
2026-09-08T16:56:46.076,1788866806.0761,22332,-289,1,0,0,195,,
2026-09-08T16:56:46.092,1788866806.0921,22333,-236,1,0,0,195,,
2026-09-08T16:56:46.107,1788866806.1079,22334,-190,1,0,0,195,,
2026-09-08T16:56:46.107,1788866806.1079,22335,-158,1,0,0,195,,
2026-09-08T16:56:46.124,1788866806.1248,22336,-134,1,0,0,195,,
2026-09-08T16:56:46.124,1788866806.1248,22337,-114,1,0,0,195,,
2026-09-08T16:56:46.139,1788866806.1395,22338,-97,1,0,0,195,,
2026-09-08T16:56:46.155,1788866806.1554,22339,-90,1,0,0,195,,
2026-09-08T16:56:46.163,1788866806.1635,22340,-89,1,0,0,195,,
2026-09-08T16:56:46.171,1788866806.1711,22341,-88,1,0,0,195,,
2026-09-08T16:56:46.171,1788866806.1711,22342,-90,1,0,0,195,,
2026-09-08T16:56:46.187,1788866806.1870,22343,-97,1,0,0,195,,
2026-09-08T16:56:46.203,1788866806.2030,22344,-104,1,0,0,195,,
2026-09-08T16:56:46.203,1788866806.2030,22345,-110,1,0,0,195,,
2026-09-08T16:56:46.235,1788866806.2351,22346,-115,1,0,0,195,,
2026-09-08T16:56:46.235,1788866806.2351,22347,-120,1,0,0,195,,
2026-09-08T16:56:46.235,1788866806.2351,22348,-120,1,0,0,195,,
2026-09-08T16:56:46.250,1788866806.2508,22349,-116,1,0,0,195,,
2026-09-08T16:56:46.266,1788866806.2669,22350,-112,1,0,0,195,,
2026-09-08T16:56:46.282,1788866806.2823,22351,-105,1,0,0,195,,
2026-09-08T16:56:46.282,1788866806.2823,22352,-95,1,0,0,195,,
2026-09-08T16:56:46.297,1788866806.2979,22353,-85,1,0,0,195,,
2026-09-08T16:56:46.297,1788866806.2979,22354,-77,1,0,0,195,,
2026-09-08T16:56:46.315,1788866806.3157,22355,-68,1,0,0,195,,
2026-09-08T16:56:46.325,1788866806.3250,22356,-60,1,0,0,195,,
2026-09-08T16:56:46.330,1788866806.3301,22357,-55,1,0,0,195,,
2026-09-08T16:56:46.346,1788866806.3463,22358,-54,1,0,0,195,,
2026-09-08T16:56:46.346,1788866806.3463,22359,-54,1,0,0,195,,
2026-09-08T16:56:46.361,1788866806.3619,22360,-59,1,0,0,195,,
2026-09-08T16:56:46.361,1788866806.3619,22361,-69,1,0,0,195,,
2026-09-08T16:56:46.377,1788866806.3777,22362,-82,1,0,0,195,,
2026-09-08T16:56:46.393,1788866806.3934,22363,-96,1,0,0,195,,
2026-09-08T16:56:46.409,1788866806.4090,22364,-110,1,0,0,195,,
2026-09-08T16:56:46.409,1788866806.4090,22365,-125,1,0,0,195,,
2026-09-08T16:56:46.425,1788866806.4253,22366,-134,1,0,0,195,,
2026-09-08T16:56:46.425,1788866806.4253,22367,-140,1,0,0,195,,
2026-09-08T16:56:46.440,1788866806.4405,22368,-144,1,0,0,195,,
2026-09-08T16:56:46.440,1788866806.4405,22369,-141,1,0,0,195,,
2026-09-08T16:56:46.472,1788866806.4724,22370,-126,1,0,0,195,,
2026-09-08T16:56:46.472,1788866806.4724,22371,-106,1,0,0,195,,
2026-09-08T16:56:46.488,1788866806.4883,22372,-82,1,0,0,195,,
2026-09-08T16:56:46.494,1788866806.4945,22373,-49,1,0,0,195,,
2026-09-08T16:56:46.504,1788866806.5040,22374,-10,1,0,0,195,,
2026-09-08T16:56:46.520,1788866806.5201,22375,24,1,0,0,195,,
2026-09-08T16:56:46.525,1788866806.5259,22376,51,1,0,0,195,,
2026-09-08T16:56:46.535,1788866806.5360,22377,76,1,0,0,195,,
2026-09-08T16:56:46.540,1788866806.5403,22378,96,1,0,0,195,,
2026-09-08T16:56:46.552,1788866806.5521,22379,104,1,0,0,195,,
2026-09-08T16:56:46.564,1788866806.5641,22380,101,1,0,0,195,,
2026-09-08T16:56:46.575,1788866806.5753,22381,94,1,0,0,195,,
2026-09-08T16:56:46.591,1788866806.5914,22382,79,1,0,0,195,,
2026-09-08T16:56:46.591,1788866806.5914,22383,54,1,0,0,195,,
2026-09-08T16:56:46.607,1788866806.6080,22384,25,1,0,0,195,,
2026-09-08T16:56:46.616,1788866806.6169,22385,-2,1,0,0,195,,
2026-09-08T16:56:46.630,1788866806.6309,22386,-28,1,0,0,195,,
2026-09-08T16:56:46.630,1788866806.6309,22387,-52,1,0,0,195,,
2026-09-08T16:56:46.646,1788866806.6466,22388,-69,1,0,0,195,,
2026-09-08T16:56:46.646,1788866806.6466,22389,-80,1,0,0,195,,
2026-09-08T16:56:46.662,1788866806.6628,22390,-89,1,0,0,195,,
2026-09-08T16:56:46.678,1788866806.6787,22391,-95,1,0,0,195,,
2026-09-08T16:56:46.684,1788866806.6848,22392,-97,1,0,0,195,,
2026-09-08T16:56:46.694,1788866806.6945,22393,-95,1,0,0,195,,
2026-09-08T16:56:46.710,1788866806.7106,22394,-91,1,0,0,195,,
2026-09-08T16:56:46.710,1788866806.7106,22395,-83,1,0,0,195,,
2026-09-08T16:56:46.730,1788866806.7308,22396,-70,1,0,0,195,,
2026-09-08T16:56:46.730,1788866806.7308,22397,-61,1,0,0,195,,
2026-09-08T16:56:46.742,1788866806.7421,22398,-57,1,0,0,195,,
2026-09-08T16:56:46.757,1788866806.7580,22399,-54,1,0,0,195,,
2026-09-08T16:56:46.757,1788866806.7580,22400,-54,1,0,0,195,,
2026-09-08T16:56:46.773,1788866806.7738,22401,-60,1,0,0,195,,
2026-09-08T16:56:46.783,1788866806.7836,22402,-69,1,0,0,195,,
2026-09-08T16:56:46.789,1788866806.7900,22403,-79,1,0,0,195,,
2026-09-08T16:56:46.805,1788866806.8059,22404,-97,1,0,0,195,,
2026-09-08T16:56:46.805,1788866806.8059,22405,-120,1,0,0,195,,
2026-09-08T16:56:46.827,1788866806.8278,22406,-142,1,0,0,195,,
2026-09-08T16:56:46.837,1788866806.8379,22407,-158,1,0,0,195,,
2026-09-08T16:56:46.845,1788866806.8459,22408,-173,1,0,0,195,,
2026-09-08T16:56:46.853,1788866806.8535,22409,-187,1,0,0,195,,
2026-09-08T16:56:46.869,1788866806.8696,22410,-196,1,0,0,195,,
2026-09-08T16:56:46.869,1788866806.8696,22411,-202,1,0,0,195,,
2026-09-08T16:56:46.885,1788866806.8855,22412,-205,1,0,0,195,,
2026-09-08T16:56:46.885,1788866806.8855,22413,-201,1,0,0,195,,
2026-09-08T16:56:46.901,1788866806.9012,22414,-189,1,0,0,195,,
2026-09-08T16:56:46.917,1788866806.9171,22415,-177,1,0,0,195,,
2026-09-08T16:56:46.917,1788866806.9171,22416,-173,1,0,0,195,,
2026-09-08T16:56:46.933,1788866806.9331,22417,-182,1,0,0,195,,
2026-09-08T16:56:46.949,1788866806.9492,22418,-194,1,0,0,195,,
2026-09-08T16:56:46.949,1788866806.9492,22419,-239,1,0,0,195,,
2026-09-08T16:56:46.964,1788866806.9649,22420,-315,1,0,0,195,,
2026-09-08T16:56:46.980,1788866806.9809,22421,-392,1,0,0,195,,
2026-09-08T16:56:46.984,1788866806.9849,22422,-458,1,0,0,195,,
2026-09-08T16:56:46.996,1788866806.9966,22423,-498,1,0,0,195,,
2026-09-08T16:56:46.996,1788866806.9966,22424,-525,1,0,0,195,,
2026-09-08T16:56:47.012,1788866807.0123,22425,-541,1,0,0,195,,
2026-09-08T16:56:47.012,1788866807.0123,22426,-550,1,0,0,195,,
2026-09-08T16:56:47.028,1788866807.0282,22427,-548,1,0,0,195,,
2026-09-08T16:56:47.043,1788866807.0439,22428,-540,1,0,0,195,,
2026-09-08T16:56:47.055,1788866807.0560,22429,-502,1,0,0,195,,
2026-09-08T16:56:47.075,1788866807.0754,22430,-431,1,0,0,195,,
2026-09-08T16:56:47.075,1788866807.0754,22431,-356,1,0,0,195,,
2026-09-08T16:56:47.075,1788866807.0754,22432,-289,1,0,0,195,,
2026-09-08T16:56:47.094,1788866807.0946,22433,-253,1,0,0,195,,
2026-09-08T16:56:47.106,1788866807.1066,22434,-230,1,0,0,195,,
2026-09-08T16:56:47.122,1788866807.1225,22435,-212,1,0,0,195,,
2026-09-08T16:56:47.124,1788866807.1245,22436,-195,1,0,0,195,,
2026-09-08T16:56:47.138,1788866807.1382,22437,-180,1,0,0,195,,
2026-09-08T16:56:47.144,1788866807.1442,22438,-169,1,0,0,195,,
2026-09-08T16:56:47.153,1788866807.1539,22439,-158,1,0,0,195,,
2026-09-08T16:56:47.153,1788866807.1539,22440,-149,1,0,0,195,,
2026-09-08T16:56:47.170,1788866807.1701,22441,-145,1,0,0,195,,
2026-09-08T16:56:47.185,1788866807.1858,22442,-147,1,0,0,195,,
2026-09-08T16:56:47.185,1788866807.1858,22443,-151,1,0,0,195,,
2026-09-08T16:56:47.202,1788866807.2021,22444,-161,1,0,0,195,,
2026-09-08T16:56:47.202,1788866807.2021,22445,-182,1,0,0,195,,
2026-09-08T16:56:47.226,1788866807.2263,22446,-211,1,0,0,195,,
2026-09-08T16:56:47.233,1788866807.2339,22447,-243,1,0,0,195,,
2026-09-08T16:56:47.244,1788866807.2446,22448,-279,1,0,0,195,,
2026-09-08T16:56:47.249,1788866807.2499,22449,-320,1,0,0,195,,
2026-09-08T16:56:47.265,1788866807.2659,22450,-369,1,0,0,195,,
2026-09-08T16:56:47.265,1788866807.2659,22451,-418,1,0,0,195,,
2026-09-08T16:56:47.282,1788866807.2820,22452,-469,1,0,0,195,,
2026-09-08T16:56:47.297,1788866807.2977,22453,-518,1,0,0,195,,
2026-09-08T16:56:47.297,1788866807.2977,22454,-587,1,0,0,195,,
2026-09-08T16:56:47.314,1788866807.3148,22455,-677,1,0,0,195,,
2026-09-08T16:56:47.314,1788866807.3148,22456,-815,1,0,0,195,,
2026-09-08T16:56:47.328,1788866807.3289,22457,-1034,1,0,0,195,,
2026-09-08T16:56:47.344,1788866807.3446,22458,-1377,1,0,0,195,,
2026-09-08T16:56:47.344,1788866807.3446,22459,-2024,1,0,0,195,,
2026-09-08T16:56:47.364,1788866807.3644,22460,-2763,1,0,0,195,,
2026-09-08T16:56:47.376,1788866807.3764,22461,-3533,1,0,0,195,,
2026-09-08T16:56:47.384,1788866807.3844,22462,-4299,1,0,0,195,,
2026-09-08T16:56:47.392,1788866807.3922,22463,-5016,1,0,0,195,,
2026-09-08T16:56:47.392,1788866807.3922,22464,-5671,1,0,0,195,,
2026-09-08T16:56:47.424,1788866807.4241,22465,-6258,1,0,0,195,,
2026-09-08T16:56:47.424,1788866807.4241,22466,-6775,1,0,0,195,,
2026-09-08T16:56:47.440,1788866807.4403,22467,-7306,1,0,0,195,,
2026-09-08T16:56:47.440,1788866807.4403,22468,-7821,1,0,0,195,,
2026-09-08T16:56:47.456,1788866807.4560,22469,-8159,1,0,0,195,,
2026-09-08T16:56:47.456,1788866807.4560,22470,-8512,1,0,0,195,,
2026-09-08T16:56:47.473,1788866807.4737,22471,-8893,1,0,0,195,,
2026-09-08T16:56:47.490,1788866807.4901,22472,-9216,1,0,0,195,,
2026-09-08T16:56:47.490,1788866807.4901,22473,-9498,1,0,0,195,,
2026-09-08T16:56:47.503,1788866807.5036,22474,-9726,1,0,0,195,,
2026-09-08T16:56:47.503,1788866807.5036,22475,-9894,1,0,0,195,,
2026-09-08T16:56:47.519,1788866807.5195,22476,-9954,1,0,0,195,,
2026-09-08T16:56:47.535,1788866807.5354,22477,-9896,1,0,0,195,,
2026-09-08T16:56:47.551,1788866807.5515,22478,-9710,1,0,0,195,,Q1 PEAK
2026-09-08T16:56:47.551,1788866807.5515,22479,-9394,1,0,0,195,,
2026-09-08T16:56:47.568,1788866807.5682,22480,-9016,1,0,0,195,,
2026-09-08T16:56:47.570,1788866807.5704,22481,-8766,1,0,0,195,,
2026-09-08T16:56:47.588,1788866807.5886,22482,-8684,1,0,0,195,,
2026-09-08T16:56:47.605,1788866807.6052,22483,-8810,1,0,0,195,,
2026-09-08T16:56:47.609,1788866807.6097,22484,-9132,1,0,0,195,,
2026-09-08T16:56:47.613,1788866807.6135,22485,-9614,1,0,0,195,,
2026-09-08T16:56:47.625,1788866807.6259,22486,-10248,1,0,0,195,,
2026-09-08T16:56:47.640,1788866807.6405,22487,-10961,1,0,0,195,,
2026-09-08T16:56:47.644,1788866807.6443,22488,-11772,1,0,0,195,,
2026-09-08T16:56:47.657,1788866807.6576,22489,-12664,1,0,0,195,,
2026-09-08T16:56:47.668,1788866807.6689,22490,-13603,1,0,0,195,,
2026-09-08T16:56:47.672,1788866807.6728,22491,-14320,1,0,0,195,,
2026-09-08T16:56:47.680,1788866807.6808,22492,-14790,1,0,0,195,,
2026-09-08T16:56:47.695,1788866807.6960,22493,-14887,1,0,0,195,,
2026-09-08T16:56:47.709,1788866807.7092,22494,-14499,1,0,0,195,,
2026-09-08T16:56:47.721,1788866807.7213,22495,-14020,1,0,0,195,,Q1 PEAK
2026-09-08T16:56:47.730,1788866807.7306,22496,-13507,1,0,0,195,,
2026-09-08T16:56:47.737,1788866807.7379,22497,-12931,1,0,0,195,,
2026-09-08T16:56:47.751,1788866807.7512,22498,-12293,1,0,0,-519,,
2026-09-08T16:56:47.755,1788866807.7552,22499,-11692,1,0,0,-519,,
2026-09-08T16:56:47.766,1788866807.7668,22500,-11105,1,0,0,-519,,
2026-09-08T16:56:47.776,1788866807.7765,22501,-10729,1,0,0,-519,,
2026-09-08T16:56:47.791,1788866807.7915,22502,-10679,1,0,0,-519,,
2026-09-08T16:56:47.798,1788866807.7983,22503,-10988,1,0,0,-519,,
2026-09-08T16:56:47.804,1788866807.8043,22504,-11609,1,0,0,-519,,
2026-09-08T16:56:47.804,1788866807.8043,22505,-12155,1,0,0,-519,,
2026-09-08T16:56:47.822,1788866807.8223,22506,-12597,1,0,0,-519,,
2026-09-08T16:56:47.836,1788866807.8361,22507,-12806,1,0,0,-519,,
2026-09-08T16:56:47.837,1788866807.8377,22508,-12897,1,0,0,-519,,
2026-09-08T16:56:47.854,1788866807.8543,22509,-12806,1,0,0,-519,,
2026-09-08T16:56:47.868,1788866807.8681,22510,-12567,1,0,0,-519,,Q1 PEAK
2026-09-08T16:56:47.868,1788866807.8681,22511,-12132,1,0,0,-519,,
2026-09-08T16:56:47.885,1788866807.8858,22512,-11454,1,0,0,-519,,
2026-09-08T16:56:47.896,1788866807.8965,22513,-10647,1,0,0,-519,,
2026-09-08T16:56:47.908,1788866807.9087,22514,-9913,1,0,0,-519,,
2026-09-08T16:56:47.921,1788866807.9218,22515,-9313,1,0,0,-519,,
2026-09-08T16:56:47.925,1788866807.9251,22516,-8905,1,0,0,-519,,
2026-09-08T16:56:47.939,1788866807.9391,22517,-8731,1,0,0,-519,,
2026-09-08T16:56:47.939,1788866807.9391,22518,-8616,1,0,0,-519,,
2026-09-08T16:56:47.953,1788866807.9534,22519,-8502,1,0,0,-519,,
2026-09-08T16:56:47.953,1788866807.9534,22520,-8347,1,0,0,-519,,
2026-09-08T16:56:47.969,1788866807.9691,22521,-8055,1,0,0,-519,,
2026-09-08T16:56:47.987,1788866807.9873,22522,-7741,1,0,0,-519,,
2026-09-08T16:56:47.987,1788866807.9873,22523,-7384,1,0,0,-519,,
2026-09-08T16:56:48.000,1788866808.0010,22524,-6961,1,0,0,-519,,
2026-09-08T16:56:48.017,1788866808.0170,22525,-6407,1,0,0,-519,,
2026-09-08T16:56:48.017,1788866808.0170,22526,-5737,1,0,0,-519,,
2026-09-08T16:56:48.032,1788866808.0327,22527,-5033,1,0,0,-519,,
2026-09-08T16:56:48.048,1788866808.0487,22528,-4336,1,0,0,-519,,
2026-09-08T16:56:48.048,1788866808.0487,22529,-3671,1,0,0,-519,,
2026-09-08T16:56:48.064,1788866808.0645,22530,-3017,1,0,0,-519,,
2026-09-08T16:56:48.080,1788866808.0806,22531,-2481,1,0,0,-519,,
2026-09-08T16:56:48.084,1788866808.0846,22532,-1985,1,0,0,-519,,
2026-09-08T16:56:48.084,1788866808.0846,22533,-1524,1,0,0,-519,,
2026-09-08T16:56:48.096,1788866808.0965,22534,-1062,1,0,0,-519,,
2026-09-08T16:56:48.112,1788866808.1125,22535,-674,1,0,0,-519,,
2026-09-08T16:56:48.112,1788866808.1125,22536,-301,1,0,0,-519,,
2026-09-08T16:56:48.131,1788866808.1310,22537,60,1,0,0,-519,,
2026-09-08T16:56:48.144,1788866808.1441,22538,414,1,0,0,-519,,
2026-09-08T16:56:48.144,1788866808.1441,22539,784,1,0,0,-519,,
2026-09-08T16:56:48.159,1788866808.1599,22540,1114,1,0,0,-519,,
2026-09-08T16:56:48.175,1788866808.1757,22541,1430,1,0,0,-519,,
2026-09-08T16:56:48.175,1788866808.1757,22542,1730,1,0,0,-519,,
2026-09-08T16:56:48.191,1788866808.1917,22543,2032,1,0,0,-519,,
2026-09-08T16:56:48.207,1788866808.2074,22544,2292,1,0,0,-519,,
2026-09-08T16:56:48.213,1788866808.2134,22545,2544,1,0,0,-519,,
2026-09-08T16:56:48.223,1788866808.2232,22546,2784,1,0,0,-519,,
2026-09-08T16:56:48.239,1788866808.2392,22547,3028,1,0,0,-519,,
2026-09-08T16:56:48.239,1788866808.2392,22548,3270,1,0,0,-519,,
2026-09-08T16:56:48.255,1788866808.2551,22549,3483,1,0,0,-519,,
2026-09-08T16:56:48.255,1788866808.2551,22550,3688,1,0,0,-519,,
2026-09-08T16:56:48.271,1788866808.2712,22551,3886,1,0,0,-519,,
2026-09-08T16:56:48.286,1788866808.2870,22552,4096,1,0,0,-519,,
2026-09-08T16:56:48.303,1788866808.3030,22553,4282,1,0,0,-519,,
2026-09-08T16:56:48.303,1788866808.3030,22554,4461,1,0,0,-519,,
2026-09-08T16:56:48.312,1788866808.3125,22555,4632,1,0,0,-519,,
2026-09-08T16:56:48.323,1788866808.3234,22556,4782,1,0,0,-519,,
2026-09-08T16:56:48.334,1788866808.3346,22557,4891,1,0,0,-519,,
2026-09-08T16:56:48.334,1788866808.3346,22558,4967,1,0,0,-519,,
2026-09-08T16:56:48.350,1788866808.3507,22559,5015,1,0,0,-519,,
2026-09-08T16:56:48.366,1788866808.3666,22560,5032,1,0,0,-519,,
2026-09-08T16:56:48.366,1788866808.3666,22561,4989,1,0,0,-519,,
2026-09-08T16:56:48.382,1788866808.3824,22562,4890,1,0,0,-519,,Q1 PEAK
2026-09-08T16:56:48.398,1788866808.3981,22563,4750,1,0,0,-519,,
2026-09-08T16:56:48.408,1788866808.4082,22564,4568,1,0,0,-519,,
2026-09-08T16:56:48.412,1788866808.4121,22565,4327,1,0,0,-519,,
2026-09-08T16:56:48.431,1788866808.4313,22566,4075,1,0,0,-519,,
2026-09-08T16:56:48.436,1788866808.4367,22567,3818,1,0,0,-519,,
2026-09-08T16:56:48.436,1788866808.4367,22568,3552,1,0,0,-519,,
2026-09-08T16:56:48.454,1788866808.4540,22569,3277,1,0,0,-519,,
2026-09-08T16:56:48.467,1788866808.4679,22570,2976,1,0,0,-519,,
2026-09-08T16:56:48.473,1788866808.4740,22571,2706,1,0,0,-519,,
2026-09-08T16:56:48.485,1788866808.4858,22572,2449,1,0,0,-519,,
2026-09-08T16:56:48.499,1788866808.4996,22573,2208,1,0,0,-519,,
2026-09-08T16:56:48.503,1788866808.5039,22574,1976,1,0,0,-519,,
2026-09-08T16:56:48.515,1788866808.5155,22575,1788,1,0,0,-519,,
2026-09-08T16:56:48.515,1788866808.5155,22576,1613,1,0,0,-519,,
2026-09-08T16:56:48.533,1788866808.5334,22577,1451,1,0,0,-519,,
2026-09-08T16:56:48.547,1788866808.5472,22578,1303,1,0,0,-519,,
2026-09-08T16:56:48.547,1788866808.5472,22579,1170,1,0,0,-519,,
2026-09-08T16:56:48.565,1788866808.5653,22580,1075,1,0,0,-519,,
2026-09-08T16:56:48.579,1788866808.5791,22581,994,1,0,0,-519,,
2026-09-08T16:56:48.579,1788866808.5791,22582,930,1,0,0,-519,,
2026-09-08T16:56:48.594,1788866808.5949,22583,929,1,0,0,-519,,
2026-09-08T16:56:48.596,1788866808.5969,22584,990,1,0,0,-519,,
2026-09-08T16:56:48.610,1788866808.6106,22585,1108,1,0,0,-519,,
2026-09-08T16:56:48.610,1788866808.6106,22586,1282,1,0,0,-519,,
2026-09-08T16:56:48.633,1788866808.6334,22587,1510,1,0,0,-519,,
2026-09-08T16:56:48.644,1788866808.6443,22588,1851,1,0,0,-519,,
2026-09-08T16:56:48.644,1788866808.6443,22589,2296,1,0,0,-519,,
2026-09-08T16:56:48.658,1788866808.6581,22590,2889,1,0,0,-519,,
2026-09-08T16:56:48.674,1788866808.6741,22591,3650,1,0,0,-519,,
2026-09-08T16:56:48.674,1788866808.6741,22592,4580,1,0,0,-519,,
2026-09-08T16:56:48.690,1788866808.6901,22593,5415,1,0,0,-519,,
2026-09-08T16:56:48.705,1788866808.7059,22594,6112,1,0,0,-519,,
2026-09-08T16:56:48.705,1788866808.7059,22595,6663,1,0,0,-519,,
2026-09-08T16:56:48.723,1788866808.7237,22596,7038,1,0,0,-519,,
2026-09-08T16:56:48.737,1788866808.7378,22597,7327,1,0,0,-519,,
2026-09-08T16:56:48.743,1788866808.7438,22598,7473,1,0,0,-519,,
2026-09-08T16:56:48.753,1788866808.7538,22599,7473,1,0,0,-519,,
2026-09-08T16:56:48.769,1788866808.7697,22600,7276,1,0,0,-519,,
2026-09-08T16:56:48.769,1788866808.7697,22601,6854,1,0,0,-519,,Q1 PEAK
2026-09-08T16:56:48.790,1788866808.7908,22602,6250,1,0,0,-519,,
2026-09-08T16:56:48.798,1788866808.7983,22603,5687,1,0,0,-519,,
2026-09-08T16:56:48.805,1788866808.8060,22604,5206,1,0,0,-519,,
2026-09-08T16:56:48.815,1788866808.8156,22605,4790,1,0,0,-519,,
2026-09-08T16:56:48.819,1788866808.8194,22606,4486,1,0,0,-519,,
2026-09-08T16:56:48.835,1788866808.8352,22607,4212,1,0,0,-519,,
2026-09-08T16:56:48.835,1788866808.8352,22608,3968,1,0,0,-519,,
2026-09-08T16:56:48.854,1788866808.8543,22609,3766,1,0,0,-519,,
2026-09-08T16:56:48.867,1788866808.8670,22610,3601,1,0,0,-519,,
2026-09-08T16:56:48.867,1788866808.8670,22611,3487,1,0,0,-519,,
2026-09-08T16:56:48.882,1788866808.8828,22612,3372,1,0,0,-519,,
2026-09-08T16:56:48.882,1788866808.8828,22613,3259,1,0,0,-519,,
2026-09-08T16:56:48.898,1788866808.8988,22614,3148,1,0,0,-519,,
2026-09-08T16:56:48.914,1788866808.9141,22615,3063,1,0,0,-519,,
2026-09-08T16:56:48.914,1788866808.9141,22616,2986,1,0,0,-519,,
2026-09-08T16:56:48.933,1788866808.9340,22617,2917,1,0,0,-519,,
2026-09-08T16:56:48.945,1788866808.9457,22618,2852,1,0,0,-519,,
2026-09-08T16:56:48.955,1788866808.9557,22619,2790,1,0,0,-519,,
2026-09-08T16:56:48.963,1788866808.9635,22620,2740,1,0,0,-519,,
2026-09-08T16:56:48.977,1788866808.9772,22621,2699,1,0,0,-519,,
2026-09-08T16:56:48.977,1788866808.9772,22622,2661,1,0,0,-519,,
2026-09-08T16:56:48.993,1788866808.9932,22623,2624,1,0,0,-519,,
2026-09-08T16:56:49.008,1788866809.0089,22624,2595,1,0,0,-519,,
2026-09-08T16:56:49.014,1788866809.0149,22625,2572,1,0,0,-519,,
2026-09-08T16:56:49.024,1788866809.0250,22626,2552,1,0,0,-519,,
2026-09-08T16:56:49.034,1788866809.0342,22627,2534,1,0,0,-519,,
2026-09-08T16:56:49.044,1788866809.0446,22628,2514,1,0,0,-519,,
2026-09-08T16:56:49.057,1788866809.0571,22629,2494,1,0,0,-519,,
2026-09-08T16:56:49.057,1788866809.0571,22630,2472,1,0,0,-519,,
2026-09-08T16:56:49.072,1788866809.0728,22631,2448,1,0,0,-519,,
2026-09-08T16:56:49.088,1788866809.0889,22632,2423,1,0,0,-519,,
2026-09-08T16:56:49.088,1788866809.0889,22633,2397,1,0,0,-519,,
2026-09-08T16:56:49.107,1788866809.1070,22634,2372,1,0,0,-519,,
2026-09-08T16:56:49.107,1788866809.1070,22635,2348,1,0,0,-519,,
2026-09-08T16:56:49.120,1788866809.1208,22636,2325,1,0,0,-519,,
2026-09-08T16:56:49.136,1788866809.1367,22637,2301,1,0,0,-519,,
2026-09-08T16:56:49.136,1788866809.1367,22638,2284,1,0,0,-519,,
2026-09-08T16:56:49.152,1788866809.1524,22639,2272,1,0,0,-519,,
2026-09-08T16:56:49.152,1788866809.1524,22640,2261,1,0,0,-519,,
2026-09-08T16:56:49.168,1788866809.1681,22641,2254,1,0,0,-519,,
2026-09-08T16:56:49.184,1788866809.1842,22642,2252,1,0,0,-519,,
2026-09-08T16:56:49.184,1788866809.1842,22643,2252,1,0,0,-519,,
